node,U1,U2,U3,R1,R2,R3
3758,-0.0266483,-0.000557051,-0.11441,-4.19449e-005,-0.00102082,-1.62632e-005
3759,-0.0270572,-0.000696579,-0.108516,-4.20221e-005,-0.00149648,-1.70289e-005
3760,-0.0264592,-0.000838639,-0.100939,-4.20529e-005,-0.00201847,-1.77174e-005
3761,-0.0247885,-0.000982881,-0.0915701,-4.20375e-005,-0.00255983,-1.83288e-005
3762,-0.0220334,-0.00112895,-0.0803884,-4.19758e-005,-0.00309366,-1.8863e-005
3763,-0.0182358,-0.00127651,-0.0674643,-4.18677e-005,-0.003593,-1.932e-005
3764,-0.0134917,-0.0014252,-0.0529579,-4.17134e-005,-0.00403091,-1.96998e-005
3765,-0.0079508,-0.00157467,-0.0371186,-4.15127e-005,-0.00438049,-2.00025e-005
3766,-0.00181673,-0.00172457,-0.0202857,-4.12658e-005,-0.00461478,-2.0228e-005
3767,-0.00330803,0.000958839,-0.132554,3.65395e-005,0.00105124,-1.39346e-005
3768,-0.00465296,0.00187456,-0.00288874,4.09725e-005,0.00470684,-2.03763e-005
3769,0.0135165,-0.000207362,-0.131872,4.05096e-005,0.000647929,-1.00486e-005
3770,-0.00184989,0.000525705,-0.191872,1.40796e-005,0.000682929,-2.9794e-006
3771,0.00834789,0.000209091,-0.19592,8.82501e-006,0.000171746,-2.9794e-006
3772,0.00380608,0.000180036,-0.197578,-9.51293e-007,-0.000291789,-6.44964e-006
3773,0.0242695,-0.000404172,-0.134384,-1.04845e-005,-0.00199916,-1.09646e-005
3774,0.00220145,0.000127309,-0.138833,-2.12618e-005,-0.000116058,-1.09646e-005
3775,0.0112286,0.000163936,-0.198201,-2.38741e-008,-0.000394537,-1.00359e-005
3776,-3.55647e-015,-0.000630662,-0.024617,-7.9292e-005,-4.31081e-016,-1.37274e-016
3777,-0.0242695,-0.000404172,-0.134384,-1.04845e-005,0.00199916,1.09646e-005
3778,-0.0112286,0.000163936,-0.198201,-2.3874e-008,0.000394537,1.00359e-005
3779,-0.00380608,0.000180036,-0.197578,-9.51293e-007,0.000291789,6.44964e-006
3780,0.00184989,0.000525705,-0.191872,1.40796e-005,-0.000682929,2.9794e-006
3781,-0.00220145,0.000127309,-0.138833,-2.12618e-005,0.000116058,1.09646e-005
3782,0.00330803,0.000958839,-0.132554,3.65395e-005,-0.00105124,1.39346e-005
3783,-0.0135165,-0.000207362,-0.131872,4.05096e-005,-0.000647929,1.00486e-005
3784,0.00465296,0.00187456,-0.00288874,4.09725e-005,-0.00470684,2.03763e-005
3785,-0.00834789,0.000209091,-0.19592,8.82501e-006,-0.000171746,2.9794e-006
3786,-0.00341149,0.00101439,-0.129013,3.68805e-005,0.000877168,-1.49193e-005
3787,-0.00351494,0.00107358,-0.125756,3.72215e-005,0.000890531,-1.58225e-005
3788,-0.0036184,0.00113608,-0.12212,3.75625e-005,0.0010609,-1.66441e-005
3789,-0.00372186,0.00120159,-0.117561,3.79035e-005,0.00135786,-1.73842e-005
3790,-0.00382531,0.00126979,-0.111649,3.82445e-005,0.00175098,-1.80428e-005
3791,-0.00392877,0.00134036,-0.104074,3.85855e-005,0.00220983,-1.86199e-005
3792,-0.00403223,0.00141299,-0.0946413,3.89265e-005,0.002704,-1.91154e-005
3793,-0.00413568,0.00148738,-0.0832731,3.92675e-005,0.00320305,-1.95294e-005
3794,-0.00423914,0.0015632,-0.0700093,3.96085e-005,0.00367657,-1.98618e-005
3795,-0.0043426,0.00164014,-0.0550068,3.99495e-005,0.00409414,-2.01127e-005
3796,-0.00444605,0.00171789,-0.0385392,4.02905e-005,0.00442532,-2.02821e-005
3797,-0.00454951,0.00179613,-0.0209973,4.06315e-005,0.0046397,-2.037e-005
3798,0.0155704,-9.03703e-005,-0.12875,4.08645e-005,0.000280046,-1.12773e-005
3799,0.0181429,3.1252e-005,-0.126486,4.11732e-005,0.000120083,-1.24288e-005
3800,0.0208451,0.000157155,-0.124434,4.14356e-005,0.000141106,-1.35032e-005
3801,0.0233419,0.000286989,-0.122035,4.16517e-005,0.000316204,-1.45004e-005
3802,0.025352,0.000420405,-0.11882,4.18214e-005,0.000618419,-1.54204e-005
3803,0.0266483,0.000557051,-0.11441,4.19449e-005,0.00102082,-1.62632e-005
3804,0.0270572,0.000696579,-0.108516,4.20221e-005,0.00149648,-1.70289e-005
3805,0.0264592,0.000838639,-0.100939,4.20529e-005,0.00201847,-1.77174e-005
3806,0.0247885,0.000982881,-0.0915701,4.20375e-005,0.00255983,-1.83288e-005
3807,0.0220334,0.00112895,-0.0803884,4.19758e-005,0.00309366,-1.8863e-005
3808,0.0182358,0.00127651,-0.0674643,4.18677e-005,0.003593,-1.932e-005
3809,0.0134917,0.0014252,-0.0529579,4.17134e-005,0.00403091,-1.96998e-005
3810,0.0079508,0.00157467,-0.0371186,4.15127e-005,0.00438049,-2.00025e-005
3811,0.00181673,0.00172457,-0.0202857,4.12658e-005,0.00461478,-2.0228e-005
3812,-0.00183269,0.000503355,-0.189585,1.66266e-005,0.000402795,-2.14242e-006
3813,-0.00221006,0.000473545,-0.187951,1.90614e-005,0.00027906,-1.49234e-006
3814,-0.00269616,0.000437123,-0.186493,2.13841e-005,0.00028479,-1.02915e-006
3815,-0.00305898,0.000394934,-0.184824,2.35946e-005,0.000393059,-7.52852e-007
3816,-0.00312037,0.000347827,-0.182648,2.5693e-005,0.000576924,-6.63449e-007
3817,-0.00275608,0.000296649,-0.179758,2.76793e-005,0.000809451,-7.60941e-007
3818,-0.00189572,0.000242247,-0.176037,2.95534e-005,0.00106371,-1.04533e-006
3819,-0.000522756,0.000185468,-0.171456,3.13154e-005,0.00131277,-1.51661e-006
3820,0.00132546,0.00012716,-0.166078,3.29653e-005,0.00152968,-2.17478e-006
3821,0.00355772,6.81693e-005,-0.160055,3.4503e-005,0.00168753,-3.01985e-006
3822,0.00602895,9.34399e-006,-0.153629,3.59286e-005,0.00175936,-4.05181e-006
3823,0.00854019,-4.84691e-005,-0.147132,3.7242e-005,0.00171825,-5.27066e-006
3824,0.0108386,-0.000104423,-0.140984,3.84433e-005,0.00153727,-6.67641e-006
3825,0.0126176,-0.000157669,-0.135697,3.95325e-005,0.00118947,-8.26905e-006
3826,0.000473159,0.000475352,-0.192394,1.28481e-005,0.000563121,-2.9794e-006
3827,0.00237688,0.00042931,-0.192911,1.17807e-005,0.000459286,-2.9794e-006
3828,0.00392117,0.000386962,-0.193424,1.08776e-005,0.000371427,-2.9794e-006
3829,0.00516594,0.000347693,-0.193933,1.01387e-005,0.000299542,-2.9794e-006
3830,0.0061711,0.000310888,-0.194436,9.56394e-006,0.000243631,-2.9794e-006
3831,0.00699654,0.000275929,-0.194936,9.15343e-006,0.000203695,-2.9794e-006
3832,0.00770217,0.000242202,-0.19543,8.90712e-006,0.000179733,-2.9794e-006
3833,0.0113824,-5.591e-005,-0.131973,4.02364e-005,0.000513639,-1.05343e-005
3834,0.00965305,9.4398e-005,-0.13207,3.98995e-005,0.000432122,-1.10201e-005
3835,0.00813041,0.000243323,-0.132162,3.94989e-005,0.000403377,-1.15058e-005
3836,0.00661662,0.000390626,-0.132249,3.90345e-005,0.000427404,-1.19916e-005
3837,0.00491377,0.000536069,-0.132332,3.85064e-005,0.000504204,-1.24773e-005
3838,0.00282398,0.000679411,-0.132411,3.79145e-005,0.000633776,-1.29631e-005
3839,0.000149344,0.000820414,-0.132484,3.72589e-005,0.00081612,-1.34488e-005
3840,0.00471303,0.000199109,-0.199371,-2.33804e-007,-0.000658213,-5.74401e-006
3841,0.0061652,0.000217418,-0.202069,5.24336e-007,-0.000846292,-5.10612e-006
3842,0.00783283,0.00023527,-0.205121,1.32313e-006,-0.00088296,-4.536e-006
3843,0.00944003,0.000252973,-0.208067,2.16258e-006,-0.000795151,-4.03363e-006
3844,0.0107648,0.000270835,-0.210538,3.04268e-006,-0.000609801,-3.59901e-006
3845,0.0116389,0.000289161,-0.212253,3.96343e-006,-0.000353843,-3.23215e-006
3846,0.0119482,0.000308259,-0.213021,4.92484e-006,-5.42119e-005,-2.93305e-006
3847,0.0116322,0.000328437,-0.212742,5.9269e-006,0.000262157,-2.7017e-006
3848,0.0106844,0.000350001,-0.211406,6.96961e-006,0.000568331,-2.5381e-006
3849,0.00915207,0.000373259,-0.20909,8.05298e-006,0.000837373,-2.44226e-006
3850,0.00713643,0.000398518,-0.205964,9.177e-006,0.00104235,-2.41418e-006
3851,0.00479255,0.000426085,-0.202286,1.03417e-005,0.00115633,-2.45385e-006
3852,0.00232935,0.000456267,-0.198405,1.1547e-005,0.00115238,-2.56128e-006
3853,9.65192e-006,0.000489371,-0.194757,1.2793e-005,0.00100355,-2.73646e-006
3854,0.0207811,-0.000348089,-0.142171,-9.77473e-006,-0.00228065,-1.05399e-005
3855,0.0169121,-0.000294801,-0.150588,-9.07557e-006,-0.00238894,-1.01329e-005
3856,0.0129821,-0.000244228,-0.159102,-8.38701e-006,-0.00235098,-9.74356e-006
3857,0.0092566,-0.00019629,-0.167269,-7.70905e-006,-0.0021937,-9.37188e-006
3858,0.00594733,-0.000150906,-0.174739,-7.0417e-006,-0.00194404,-9.01787e-006
3859,0.00321213,-0.000107998,-0.181246,-6.38495e-006,-0.00162893,-8.68153e-006
3860,0.00115495,-6.74837e-005,-0.186619,-5.7388e-006,-0.00127529,-8.36286e-006
3861,-0.000174085,-2.92842e-005,-0.190773,-5.10325e-006,-0.000910081,-8.06186e-006
3862,-0.000778766,6.68103e-006,-0.193715,-4.47831e-006,-0.000560221,-7.77853e-006
3863,-0.000716726,4.0492e-005,-0.195542,-3.86397e-006,-0.000252646,-7.51287e-006
3864,-9.94723e-005,7.22287e-005,-0.196437,-3.26023e-006,-1.42943e-005,-7.26488e-006
3865,0.000907615,0.000101971,-0.196679,-2.66709e-006,0.000127901,-7.03457e-006
3866,0.00208529,0.0001298,-0.196631,-2.08455e-006,0.000147009,-6.82192e-006
3867,0.00316044,0.000155795,-0.196749,-1.51262e-006,1.60901e-005,-6.62695e-006
3868,0.0176492,-0.000359839,-0.134956,-1.30104e-005,-0.00155781,-1.09646e-005
3869,0.0125736,-0.000306665,-0.135523,-1.51996e-005,-0.0011753,-1.09646e-005
3870,0.00882204,-0.000245913,-0.136086,-1.70519e-005,-0.000851645,-1.09646e-005
3871,0.00617387,-0.000178846,-0.136645,-1.85675e-005,-0.000586834,-1.09646e-005
3872,0.0044084,-0.000106728,-0.137198,-1.97462e-005,-0.00038087,-1.09646e-005
3873,0.00330495,-3.08205e-005,-0.137748,-2.05882e-005,-0.000233752,-1.09646e-005
3874,0.00264287,4.76127e-005,-0.138293,-2.10934e-005,-0.000145482,-1.09646e-005
3875,-0.00196205,0.000538964,-0.189708,1.58073e-005,0.000511366,-3.90893e-006
3876,-0.00207422,0.00055577,-0.1879,1.7535e-005,0.000484673,-4.82398e-006
3877,-0.00218638,0.000576067,-0.185949,1.92627e-005,0.000572425,-5.72457e-006
3878,-0.00229855,0.000599801,-0.183474,2.09903e-005,0.000744199,-6.61068e-006
3879,-0.00241071,0.000626915,-0.18021,2.2718e-005,0.000969572,-7.48233e-006
3880,-0.00252288,0.000657354,-0.176009,2.44457e-005,0.00121812,-8.3395e-006
3881,-0.00263504,0.000691061,-0.170842,2.61734e-005,0.00145942,-9.18221e-006
3882,-0.00274721,0.000727982,-0.164793,2.79011e-005,0.00166304,-1.00104e-005
3883,-0.00285937,0.000768061,-0.158067,2.96287e-005,0.00179857,-1.08242e-005
3884,-0.00297154,0.000811241,-0.150985,3.13564e-005,0.00183558,-1.16235e-005
3885,-0.0030837,0.000857468,-0.143982,3.30841e-005,0.00174364,-1.24083e-005
3886,-0.00319587,0.000906686,-0.137615,3.48118e-005,0.00149233,-1.31787e-005
3887,0.0102226,0.000202125,-0.200369,1.06101e-006,-0.000653749,-9.80028e-006
3888,0.00921652,0.000239309,-0.203185,2.14589e-006,-0.000744392,-9.51344e-006
3889,0.00821048,0.000275291,-0.206058,3.23078e-006,-0.000696889,-9.1754e-006
3890,0.00720445,0.000309875,-0.208517,4.31566e-006,-0.000541664,-8.78617e-006
3891,0.00619841,0.000342864,-0.210204,5.40054e-006,-0.000309141,-8.34574e-006
3892,0.00519237,0.00037406,-0.210882,6.48543e-006,-2.97436e-005,-7.85413e-006
3893,0.00418633,0.000403266,-0.210429,7.57031e-006,0.000266105,-7.31131e-006
3894,0.0031803,0.000430287,-0.208839,8.65519e-006,0.00054798,-6.71731e-006
3895,0.00217426,0.000454924,-0.206225,9.74008e-006,0.000785459,-6.07211e-006
3896,0.00116822,0.000476982,-0.202817,1.0825e-005,0.000948117,-5.37573e-006
3897,0.000162185,0.000496262,-0.19896,1.19098e-005,0.00100553,-4.62814e-006
3898,-0.00084385,0.000512569,-0.195119,1.29947e-005,0.000927276,-3.82937e-006
3899,0.00479498,0.00017662,-0.197672,-8.66769e-007,-0.000243391,-6.89793e-006
3900,0.0056352,0.000173538,-0.197761,-7.73272e-007,-0.00021249,-7.34622e-006
3901,0.00639234,0.000170822,-0.197846,-6.70803e-007,-0.000199087,-7.7945e-006
3902,0.00713203,0.000168508,-0.197926,-5.59362e-007,-0.000203182,-8.24279e-006
3903,0.00791989,0.000166629,-0.198002,-4.38949e-007,-0.000224774,-8.69108e-006
3904,0.00882152,0.000165218,-0.198073,-3.09563e-007,-0.000263864,-9.13936e-006
3905,0.00990255,0.000164309,-0.198139,-1.71205e-007,-0.000320452,-9.58765e-006
3906,-0.00110602,-0.000766412,-0.0274289,-7.04549e-005,-0.00084908,-7.81414e-006
3907,-0.000742148,-0.000860734,-0.0326858,-6.2225e-005,-0.00147919,-1.46164e-005
3908,0.000680615,-0.000918215,-0.0397026,-5.46022e-005,-0.00191725,-2.04068e-005
3909,0.00280512,-0.000943443,-0.0478841,-4.75865e-005,-0.00219022,-2.51853e-005
3910,0.0053281,-0.000941005,-0.0567249,-4.1178e-005,-0.00232501,-2.89519e-005
3911,0.00800014,-0.000915488,-0.0658092,-3.53765e-005,-0.00234857,-3.17066e-005
3912,0.0106257,-0.000871479,-0.0748112,-3.01822e-005,-0.00228782,-3.34495e-005
3913,0.0130631,-0.000813566,-0.0834947,-2.55951e-005,-0.00216971,-3.41804e-005
3914,0.0152246,-0.000746336,-0.0917135,-2.1615e-005,-0.00202117,-3.38995e-005
3915,0.0170762,-0.000674375,-0.0994109,-1.82421e-005,-0.00186913,-3.26068e-005
3916,0.0186379,-0.000602272,-0.10662,-1.54763e-005,-0.00174052,-3.03021e-005
3917,0.0199835,-0.000534612,-0.113465,-1.33177e-005,-0.00166229,-2.69855e-005
3918,0.0212406,-0.000475985,-0.120157,-1.17662e-005,-0.00166136,-2.26571e-005
3919,0.0225908,-0.000430975,-0.126999,-1.08218e-005,-0.00176468,-1.73168e-005
3920,0.00110602,-0.000766412,-0.0274289,-7.04549e-005,0.00084908,7.81414e-006
3921,0.000742148,-0.000860734,-0.0326858,-6.2225e-005,0.00147919,1.46164e-005
3922,-0.000680615,-0.000918215,-0.0397026,-5.46022e-005,0.00191725,2.04068e-005
3923,-0.00280512,-0.000943443,-0.0478841,-4.75865e-005,0.00219022,2.51853e-005
3924,-0.0053281,-0.000941005,-0.0567249,-4.1178e-005,0.00232501,2.89519e-005
3925,-0.00800014,-0.000915488,-0.0658092,-3.53765e-005,0.00234857,3.17066e-005
3926,-0.0106257,-0.000871479,-0.0748112,-3.01822e-005,0.00228782,3.34495e-005
3927,-0.0130631,-0.000813566,-0.0834947,-2.55951e-005,0.00216971,3.41804e-005
3928,-0.0152246,-0.000746336,-0.0917135,-2.1615e-005,0.00202117,3.38995e-005
3929,-0.0170762,-0.000674375,-0.0994109,-1.82421e-005,0.00186913,3.26068e-005
3930,-0.0186379,-0.000602272,-0.10662,-1.54763e-005,0.00174052,3.03021e-005
3931,-0.0199835,-0.000534612,-0.113465,-1.33177e-005,0.00166229,2.69855e-005
3932,-0.0212406,-0.000475985,-0.120157,-1.17662e-005,0.00166136,2.26571e-005
3933,-0.0225908,-0.000430975,-0.126999,-1.08218e-005,0.00176468,1.73168e-005
3934,-0.00186689,-0.000145573,-0.0149662,-8.06499e-007,0.00109437,-3.71929e-006
3935,-0.00373378,-0.000166197,-0.0209733,-1.613e-006,0.00192042,-6.67813e-006
3936,-0.00560066,-0.000196739,-0.0296748,-2.4195e-006,0.00250858,-8.87651e-006
3937,-0.00746755,-0.000234274,-0.0402143,-3.226e-006,0.00288926,-1.03144e-005
3938,-0.00933444,-0.000275877,-0.0518524,-4.0325e-006,0.0030929,-1.09919e-005
3939,-0.0112013,-0.000318623,-0.0639665,-4.839e-006,0.00314992,-1.09089e-005
3940,-0.0130682,-0.000359588,-0.0760513,-5.6455e-006,0.00309073,-1.00655e-005
3941,-0.0149351,-0.000395846,-0.0877184,-6.452e-006,0.00294577,-8.46162e-006
3942,-0.016802,-0.000424473,-0.0986962,-7.25849e-006,0.00274546,-6.09728e-006
3943,-0.0186689,-0.000442544,-0.108831,-8.06499e-006,0.00252022,-2.97248e-006
3944,-0.0205358,-0.000447134,-0.118084,-8.87149e-006,0.00230047,9.12766e-007
3945,-0.0224027,-0.000435318,-0.126536,-9.67799e-006,0.00211664,5.55847e-006
3946,6.22451e-015,-0.000380821,-0.013646,0.000100019,-5.66398e-016,0
3947,3.43208e-015,-0.000873899,-0.0146604,0.000133359,-7.55258e-016,0
3948,6.3901e-016,-0.00136698,-0.0156702,0.000100019,-5.67034e-016,0
3949,-8.5988e-016,-0.00150934,-0.0186677,-4.59556e-005,-7.52628e-017,-3.43679e-017
3950,-1.31053e-015,-0.00126901,-0.0206553,-7.44895e-005,-1.75653e-016,-6.87357e-017
3951,-2.18266e-015,-0.000954337,-0.0226385,-8.56016e-005,-2.99992e-016,-1.03104e-016
3952,0.0232664,-0.000361388,-0.142699,-9.67983e-006,-0.00224395,-1.1257e-005
3953,0.0222632,-0.000317596,-0.151598,-8.87517e-006,-0.00231581,-1.14887e-005
3954,0.0212601,-0.00027303,-0.160475,-8.0705e-006,-0.00224517,-1.16598e-005
3955,0.0202569,-0.000227922,-0.168839,-7.26584e-006,-0.00206246,-1.17702e-005
3956,0.0192538,-0.000182506,-0.176318,-6.46118e-006,-0.0017981,-1.18201e-005
3957,0.0182506,-0.000137015,-0.182657,-5.65652e-006,-0.0014825,-1.18093e-005
3958,0.0172475,-9.16815e-005,-0.187716,-4.85185e-006,-0.0011461,-1.17378e-005
3959,0.0162443,-4.67398e-005,-0.191475,-4.04719e-006,-0.000819324,-1.16058e-005
3960,0.0152412,-2.42275e-006,-0.19403,-3.24253e-006,-0.000532586,-1.14131e-005
3961,0.014238,4.10366e-005,-0.195591,-2.43786e-006,-0.000316315,-1.11597e-005
3962,0.0132349,8.34049e-005,-0.19649,-1.6332e-006,-0.000200934,-1.08458e-005
3963,0.0122317,0.000124449,-0.197172,-8.28537e-007,-0.000216867,-1.04712e-005
3964,0.00186689,-0.000145573,-0.0149662,-8.06499e-007,-0.00109437,3.71929e-006
3965,0.00373378,-0.000166197,-0.0209733,-1.613e-006,-0.00192042,6.67813e-006
3966,0.00560066,-0.000196739,-0.0296748,-2.4195e-006,-0.00250858,8.87651e-006
3967,0.00746755,-0.000234274,-0.0402143,-3.226e-006,-0.00288926,1.03144e-005
3968,0.00933444,-0.000275877,-0.0518524,-4.0325e-006,-0.0030929,1.09919e-005
3969,0.0112013,-0.000318623,-0.0639665,-4.839e-006,-0.00314992,1.09089e-005
3970,0.0130682,-0.000359588,-0.0760513,-5.6455e-006,-0.00309073,1.00655e-005
3971,0.0149351,-0.000395846,-0.0877184,-6.452e-006,-0.00294577,8.46162e-006
3972,0.016802,-0.000424473,-0.0986962,-7.25849e-006,-0.00274546,6.09728e-006
3973,0.0186689,-0.000442544,-0.108831,-8.06499e-006,-0.00252022,2.97248e-006
3974,0.0205358,-0.000447134,-0.118084,-8.87149e-006,-0.00230047,-9.12766e-007
3975,0.0224027,-0.000435318,-0.126536,-9.67799e-006,-0.00211664,-5.55847e-006
3976,-0.0232664,-0.000361388,-0.142699,-9.67983e-006,0.00224395,1.1257e-005
3977,-0.0222632,-0.000317596,-0.151598,-8.87517e-006,0.00231581,1.14887e-005
3978,-0.0212601,-0.00027303,-0.160475,-8.0705e-006,0.00224517,1.16598e-005
3979,-0.0202569,-0.000227922,-0.168839,-7.26584e-006,0.00206246,1.17702e-005
3980,-0.0192538,-0.000182506,-0.176318,-6.46118e-006,0.0017981,1.18201e-005
3981,-0.0182506,-0.000137015,-0.182657,-5.65652e-006,0.0014825,1.18093e-005
3982,-0.0172475,-9.16815e-005,-0.187716,-4.85185e-006,0.0011461,1.17378e-005
3983,-0.0162443,-4.67398e-005,-0.191475,-4.04719e-006,0.000819324,1.16058e-005
3984,-0.0152412,-2.42275e-006,-0.19403,-3.24253e-006,0.000532586,1.14131e-005
3985,-0.014238,4.10366e-005,-0.195591,-2.43786e-006,0.000316315,1.11597e-005
3986,-0.0132349,8.34049e-005,-0.19649,-1.6332e-006,0.000200934,1.08458e-005
3987,-0.0122317,0.000124449,-0.197172,-8.28537e-007,0.000216867,1.04712e-005
3988,-0.0207811,-0.000348089,-0.142171,-9.77473e-006,0.00228065,1.05399e-005
3989,-0.0169121,-0.000294801,-0.150588,-9.07557e-006,0.00238894,1.01329e-005
3990,-0.0129821,-0.000244228,-0.159102,-8.38701e-006,0.00235098,9.74356e-006
3991,-0.0092566,-0.00019629,-0.167269,-7.70905e-006,0.0021937,9.37188e-006
3992,-0.00594733,-0.000150906,-0.174739,-7.0417e-006,0.00194404,9.01787e-006
3993,-0.00321213,-0.000107998,-0.181246,-6.38495e-006,0.00162893,8.68153e-006
3994,-0.00115495,-6.74837e-005,-0.186619,-5.7388e-006,0.00127529,8.36286e-006
3995,0.000174085,-2.92842e-005,-0.190773,-5.10325e-006,0.000910081,8.06186e-006
3996,0.000778766,6.68103e-006,-0.193715,-4.47831e-006,0.000560221,7.77853e-006
3997,0.000716726,4.0492e-005,-0.195542,-3.86397e-006,0.000252646,7.51287e-006
3998,9.94723e-005,7.22287e-005,-0.196437,-3.26023e-006,1.42943e-005,7.26488e-006
3999,-0.000907615,0.000101971,-0.196679,-2.66709e-006,-0.000127901,7.03457e-006
4000,-0.00208529,0.0001298,-0.196631,-2.08455e-006,-0.000147009,6.82192e-006
4001,-0.00316044,0.000155795,-0.196749,-1.51262e-006,-1.60901e-005,6.62695e-006
4002,-0.00479498,0.00017662,-0.197672,-8.66769e-007,0.000243391,6.89793e-006
4003,-0.0056352,0.000173538,-0.197761,-7.73272e-007,0.00021249,7.34622e-006
4004,-0.00639234,0.000170822,-0.197846,-6.70803e-007,0.000199087,7.7945e-006
4005,-0.00713203,0.000168508,-0.197926,-5.59362e-007,0.000203182,8.24279e-006
4006,-0.00791989,0.000166629,-0.198002,-4.38949e-007,0.000224774,8.69108e-006
4007,-0.00882152,0.000165218,-0.198073,-3.09563e-007,0.000263864,9.13936e-006
4008,-0.00990255,0.000164309,-0.198139,-1.71205e-007,0.000320452,9.58765e-006
4009,-0.0102226,0.000202125,-0.200369,1.06101e-006,0.000653749,9.80028e-006
4010,-0.00921652,0.000239309,-0.203185,2.14589e-006,0.000744392,9.51344e-006
4011,-0.00821048,0.000275291,-0.206058,3.23078e-006,0.000696889,9.1754e-006
4012,-0.00720445,0.000309875,-0.208517,4.31566e-006,0.000541664,8.78617e-006
4013,-0.00619841,0.000342864,-0.210204,5.40054e-006,0.000309141,8.34574e-006
4014,-0.00519237,0.00037406,-0.210882,6.48543e-006,2.97436e-005,7.85413e-006
4015,-0.00418633,0.000403266,-0.210429,7.57031e-006,-0.000266105,7.31131e-006
4016,-0.0031803,0.000430287,-0.208839,8.65519e-006,-0.00054798,6.71731e-006
4017,-0.00217426,0.000454924,-0.206225,9.74008e-006,-0.000785459,6.07211e-006
4018,-0.00116822,0.000476982,-0.202817,1.0825e-005,-0.000948117,5.37573e-006
4019,-0.000162185,0.000496262,-0.19896,1.19098e-005,-0.00100553,4.62814e-006
4020,0.00084385,0.000512569,-0.195119,1.29947e-005,-0.000927276,3.82937e-006
4021,-0.0176492,-0.000359839,-0.134956,-1.30104e-005,0.00155781,1.09646e-005
4022,-0.0125736,-0.000306665,-0.135523,-1.51996e-005,0.0011753,1.09646e-005
4023,-0.00882204,-0.000245913,-0.136086,-1.70519e-005,0.000851645,1.09646e-005
4024,-0.00617387,-0.000178846,-0.136645,-1.85675e-005,0.000586834,1.09646e-005
4025,-0.0044084,-0.000106728,-0.137198,-1.97462e-005,0.00038087,1.09646e-005
4026,-0.00330495,-3.08205e-005,-0.137748,-2.05882e-005,0.000233752,1.09646e-005
4027,-0.00264287,4.76127e-005,-0.138293,-2.10934e-005,0.000145482,1.09646e-005
4028,-0.00471303,0.000199109,-0.199371,-2.33804e-007,0.000658213,5.74401e-006
4029,-0.0061652,0.000217418,-0.202069,5.24336e-007,0.000846292,5.10612e-006
4030,-0.00783283,0.00023527,-0.205121,1.32313e-006,0.00088296,4.536e-006
4031,-0.00944003,0.000252973,-0.208067,2.16258e-006,0.000795151,4.03363e-006
4032,-0.0107648,0.000270835,-0.210538,3.04268e-006,0.000609801,3.59901e-006
4033,-0.0116389,0.000289161,-0.212253,3.96343e-006,0.000353843,3.23215e-006
4034,-0.0119482,0.000308259,-0.213021,4.92484e-006,5.42119e-005,2.93305e-006
4035,-0.0116322,0.000328437,-0.212742,5.9269e-006,-0.000262157,2.7017e-006
4036,-0.0106844,0.000350001,-0.211406,6.96961e-006,-0.000568331,2.5381e-006
