node,U1,U2,U3,R1,R2,R3
3719,0.00804508,-3.38079e-005,-0.179114,-1.11703e-005,-0.00105106,-2.4542e-006
3720,0.00694206,-1.90925e-005,-0.174361,-1.22301e-005,-0.0013288,-2.81907e-006
3721,0.00531017,-3.718e-006,-0.16872,-1.32253e-005,-0.00156879,-3.29179e-006
3722,0.00325721,1.18267e-005,-0.162372,-1.41558e-005,-0.00173872,-3.87235e-006
3723,0.000955644,2.70525e-005,-0.155604,-1.50215e-005,-0.00180626,-4.56075e-006
3724,-0.00135743,4.14708e-005,-0.14881,-1.58225e-005,-0.00173908,-5.357e-006
3725,-0.00338027,5.45925e-005,-0.142495,-1.65589e-005,-0.00150488,-6.26109e-006
3726,-0.0047465,6.59287e-005,-0.137268,-1.72305e-005,-0.00107132,-7.27303e-006
3727,-0.00385368,8.39579e-006,-0.133969,-1.76637e-005,-0.000246686,-8.68781e-006
3728,-0.00316164,-5.7479e-005,-0.134085,-1.74533e-005,-0.000150428,-8.98281e-006
3729,-0.00271218,-0.000122497,-0.134195,-1.72064e-005,-0.000117315,-9.27781e-006
3730,-0.00226849,-0.00018652,-0.1343,-1.69229e-005,-0.000147347,-9.5728e-006
3731,-0.00159378,-0.000249411,-0.1344,-1.66029e-005,-0.000240525,-9.8678e-006
3732,-0.000451257,-0.000311034,-0.134494,-1.62463e-005,-0.000396847,-1.01628e-005
3733,0.00139587,-0.00037125,-0.134583,-1.5853e-005,-0.000616315,-1.04578e-005
3734,0.00407461,-0.000472565,-0.13185,-1.56334e-005,-0.000670681,-1.13977e-005
3735,0.00396482,-0.000517584,-0.129446,-1.58436e-005,-0.000668876,-1.19889e-005
3736,0.00385503,-0.000564773,-0.126654,-1.60537e-005,-0.000857004,-1.25265e-005
3737,0.00374524,-0.000613927,-0.122813,-1.62639e-005,-0.00119856,-1.30103e-005
3738,0.00363544,-0.000664838,-0.117403,-1.64741e-005,-0.00165702,-1.34405e-005
3739,0.00352565,-0.000717301,-0.110045,-1.66842e-005,-0.0021959,-1.38169e-005
3740,0.00341586,-0.000771108,-0.100499,-1.68944e-005,-0.00277867,-1.41397e-005
3741,0.00330607,-0.000826053,-0.0886683,-1.71045e-005,-0.00336884,-1.44088e-005
3742,0.00319628,-0.00088193,-0.0745931,-1.73147e-005,-0.00392988,-1.46241e-005
3743,0.00308649,-0.000938532,-0.0584561,-1.75249e-005,-0.0044253,-1.47858e-005
3744,0.0029767,-0.000995653,-0.0405798,-1.7735e-005,-0.00481859,-1.48938e-005
3745,0.00286691,-0.00105309,-0.0214273,-1.79452e-005,-0.00507323,-1.49481e-005
3746,0.00293483,-7.1155e-005,-0.195679,-1.36918e-006,-0.000600196,-2.91975e-006
3747,0.000970137,-6.70105e-005,-0.19628,-8.74959e-007,-0.00045739,-2.91975e-006
3748,-0.000500223,-6.45768e-005,-0.196875,-4.56773e-007,-0.000336554,-2.91975e-006
3749,-0.00155864,-6.35687e-005,-0.197464,-1.14621e-007,-0.000237688,-2.91975e-006
3750,-0.00228751,-6.37011e-005,-0.198048,1.51498e-007,-0.000160793,-2.91975e-006
3751,-0.00276921,-6.46889e-005,-0.198626,3.41582e-007,-0.000105867,-2.91975e-006
3752,-0.00308614,-6.6247e-005,-0.1992,4.55633e-007,-7.29121e-005,-2.91975e-006
3753,-0.00827399,9.77511e-006,-0.131352,-1.80621e-005,5.16696e-005,-9.16895e-006
3754,-0.0121766,-5.83673e-005,-0.129939,-1.82576e-005,0.000258778,-9.89664e-006
3755,-0.016264,-0.000129217,-0.128829,-1.84241e-005,0.000247556,-1.05759e-005
3756,-0.0201317,-0.000202553,-0.127347,-1.85616e-005,5.02984e-005,-1.12067e-005
3757,-0.0234401,-0.000278158,-0.124927,-1.867e-005,-0.000300648,-1.17891e-005
3758,-0.0259141,-0.000355811,-0.12111,-1.87493e-005,-0.000772959,-1.2323e-005
3759,-0.0273433,-0.000435292,-0.115547,-1.87996e-005,-0.00133434,-1.28085e-005
3760,-0.0275818,-0.000516383,-0.107992,-1.88208e-005,-0.00195245,-1.32456e-005
3761,-0.0265486,-0.000598862,-0.0983128,-1.88129e-005,-0.00259496,-1.36342e-005
3762,-0.0242271,-0.000682512,-0.0864803,-1.8776e-005,-0.00322958,-1.39744e-005
3763,-0.0206654,-0.000767112,-0.0725749,-1.871e-005,-0.00382396,-1.42661e-005
3764,-0.0159764,-0.000852443,-0.0567849,-1.86149e-005,-0.00434577,-1.45094e-005
3765,-0.0103375,-0.000938285,-0.0394058,-1.84908e-005,-0.00476273,-1.47043e-005
3766,-0.00399077,-0.00102442,-0.0208411,-1.83376e-005,-0.00504249,-1.48507e-005
3767,-0.0041844,0.000429924,-0.134666,1.54232e-005,0.000898928,-1.07528e-005
3768,-0.00275711,0.00111062,-0.00160201,1.81553e-005,0.00515271,-1.49487e-005
3769,0.00502509,-7.49908e-005,-0.133847,1.78374e-005,0.00040609,-8.39281e-006
3770,-0.00547623,7.72954e-005,-0.195074,1.93943e-006,0.000764972,-2.91975e-006
3771,0.00332068,6.80902e-005,-0.199767,-4.9365e-007,6.19271e-005,-2.91975e-006
3772,0.00187281,6.76475e-005,-0.20644,-8.19341e-006,-0.0002839,-3.81867e-006
3773,0.0243756,-0.000486685,-0.140102,-1.38061e-005,-0.0021093,-5.35329e-006
3774,0.00101531,5.89919e-005,-0.145097,-2.03383e-005,-0.000126247,-5.35329e-006
3775,0.00946473,-0.000169893,-0.207182,-7.51433e-006,-0.000375601,-6.11812e-006
3776,7.82016e-015,-0.000198908,-0.0246919,-9.58497e-005,1.64069e-016,-2.44711e-016
3777,-0.0243756,-0.000486685,-0.140102,-1.38061e-005,0.0021093,5.35329e-006
3778,-0.00946473,-0.000169893,-0.207182,-7.51433e-006,0.000375601,6.11812e-006
3779,-0.00187281,6.76475e-005,-0.20644,-8.19341e-006,0.0002839,3.81867e-006
3780,0.00547623,7.72954e-005,-0.195074,1.93943e-006,-0.000764972,2.91975e-006
3781,-0.00101531,5.89919e-005,-0.145097,-2.03383e-005,0.000126247,5.35329e-006
3782,0.0041844,0.000429924,-0.134666,1.54232e-005,-0.000898928,1.07528e-005
3783,-0.00502509,-7.49908e-005,-0.133847,1.78374e-005,-0.00040609,8.39281e-006
3784,0.00275711,0.00111062,-0.00160201,1.81553e-005,-0.00515271,1.49487e-005
3785,-0.00332068,6.80902e-005,-0.199767,-4.9365e-007,-6.19271e-005,2.91975e-006
3786,-0.00407461,0.000472565,-0.13185,1.56334e-005,0.000670681,-1.13977e-005
3787,-0.00396482,0.000517584,-0.129446,1.58436e-005,0.000668876,-1.19889e-005
3788,-0.00385503,0.000564773,-0.126654,1.60537e-005,0.000857004,-1.25265e-005
3789,-0.00374524,0.000613927,-0.122813,1.62639e-005,0.00119856,-1.30103e-005
3790,-0.00363544,0.000664838,-0.117403,1.64741e-005,0.00165702,-1.34405e-005
3791,-0.00352565,0.000717301,-0.110045,1.66842e-005,0.0021959,-1.38169e-005
3792,-0.00341586,0.000771108,-0.100499,1.68944e-005,0.00277867,-1.41397e-005
3793,-0.00330607,0.000826053,-0.0886683,1.71045e-005,0.00336884,-1.44088e-005
3794,-0.00319628,0.00088193,-0.0745931,1.73147e-005,0.00392988,-1.46241e-005
3795,-0.00308649,0.000938532,-0.0584561,1.75249e-005,0.0044253,-1.47858e-005
3796,-0.0029767,0.000995653,-0.0405798,1.7735e-005,0.00481859,-1.48938e-005
3797,-0.00286691,0.00105309,-0.0214273,1.79452e-005,0.00507323,-1.49481e-005
3798,0.00827399,-9.77511e-006,-0.131352,1.80621e-005,-5.16696e-005,-9.16895e-006
3799,0.0121766,5.83673e-005,-0.129939,1.82576e-005,-0.000258778,-9.89664e-006
3800,0.016264,0.000129217,-0.128829,1.84241e-005,-0.000247556,-1.05759e-005
3801,0.0201317,0.000202553,-0.127347,1.85616e-005,-5.02984e-005,-1.12067e-005
3802,0.0234401,0.000278158,-0.124927,1.867e-005,0.000300648,-1.17891e-005
3803,0.0259141,0.000355811,-0.12111,1.87493e-005,0.000772959,-1.2323e-005
3804,0.0273433,0.000435292,-0.115547,1.87996e-005,0.00133434,-1.28085e-005
3805,0.0275818,0.000516383,-0.107992,1.88208e-005,0.00195245,-1.32456e-005
3806,0.0265486,0.000598862,-0.0983128,1.88129e-005,0.00259496,-1.36342e-005
3807,0.0242271,0.000682512,-0.0864803,1.8776e-005,0.00322958,-1.39744e-005
3808,0.0206654,0.000767112,-0.0725749,1.871e-005,0.00382396,-1.42661e-005
3809,0.0159764,0.000852443,-0.0567849,1.86149e-005,0.00434577,-1.45094e-005
3810,0.0103375,0.000938285,-0.0394058,1.84908e-005,0.00476273,-1.47043e-005
3811,0.00399077,0.00102442,-0.0208411,1.83376e-005,0.00504249,-1.48507e-005
3812,-0.00566416,8.08823e-005,-0.192513,3.45224e-006,0.000401941,-2.52971e-006
3813,-0.0063785,8.0388e-005,-0.190824,4.90035e-006,0.000227409,-2.24752e-006
3814,-0.00727459,7.63012e-005,-0.189431,6.28375e-006,0.000209057,-2.07317e-006
3815,-0.00807237,6.91109e-005,-0.187869,7.60244e-006,0.000314571,-2.00666e-006
3816,-0.00855643,5.9306e-005,-0.185779,8.85643e-006,0.000511622,-2.048e-006
3817,-0.00857605,4.73754e-005,-0.182908,1.00457e-005,0.000767887,-2.19718e-006
3818,-0.00804508,3.38079e-005,-0.179114,1.11703e-005,0.00105106,-2.4542e-006
3819,-0.00694206,1.90925e-005,-0.174361,1.22301e-005,0.0013288,-2.81907e-006
3820,-0.00531017,3.718e-006,-0.16872,1.32253e-005,0.00156879,-3.29179e-006
3821,-0.00325721,-1.18267e-005,-0.162372,1.41558e-005,0.00173872,-3.87235e-006
3822,-0.000955644,-2.70525e-005,-0.155604,1.50215e-005,0.00180626,-4.56075e-006
3823,0.00135743,-4.14708e-005,-0.14881,1.58225e-005,0.00173908,-5.357e-006
3824,0.00338027,-5.45925e-005,-0.142495,1.65589e-005,0.00150488,-6.26109e-006
3825,0.0047465,-6.59287e-005,-0.137268,1.72305e-005,0.00107132,-7.27303e-006
3826,-0.00293483,7.1155e-005,-0.195679,1.36918e-006,0.000600196,-2.91975e-006
3827,-0.000970137,6.70105e-005,-0.19628,8.74959e-007,0.00045739,-2.91975e-006
3828,0.000500223,6.45768e-005,-0.196875,4.56773e-007,0.000336554,-2.91975e-006
3829,0.00155864,6.35687e-005,-0.197464,1.14621e-007,0.000237688,-2.91975e-006
3830,0.00228751,6.37011e-005,-0.198048,-1.51498e-007,0.000160793,-2.91975e-006
3831,0.00276921,6.46889e-005,-0.198626,-3.41582e-007,0.000105867,-2.91975e-006
3832,0.00308614,6.6247e-005,-0.1992,-4.55633e-007,7.29121e-005,-2.91975e-006
3833,0.00385368,-8.39579e-006,-0.133969,1.76637e-005,0.000246686,-8.68781e-006
3834,0.00316164,5.7479e-005,-0.134085,1.74533e-005,0.000150428,-8.98281e-006
3835,0.00271218,0.000122497,-0.134195,1.72064e-005,0.000117315,-9.27781e-006
3836,0.00226849,0.00018652,-0.1343,1.69229e-005,0.000147347,-9.5728e-006
3837,0.00159378,0.000249411,-0.1344,1.66029e-005,0.000240525,-9.8678e-006
3838,0.000451257,0.000311034,-0.134494,1.62463e-005,0.000396847,-1.01628e-005
3839,-0.00139587,0.00037125,-0.134583,1.5853e-005,0.000616315,-1.04578e-005
3840,0.00291631,6.37131e-005,-0.208279,-7.73055e-006,-0.000707348,-3.4043e-006
3841,0.00458502,5.9438e-005,-0.211154,-7.23731e-006,-0.000920255,-3.04056e-006
3842,0.00649019,5.50516e-005,-0.214417,-6.71369e-006,-0.000954943,-2.72746e-006
3843,0.00830769,5.07836e-005,-0.217529,-6.15969e-006,-0.000843732,-2.465e-006
3844,0.00977805,4.68634e-005,-0.220056,-5.57531e-006,-0.000618945,-2.25317e-006
3845,0.0107064,4.35208e-005,-0.221673,-4.96055e-006,-0.000312901,-2.09197e-006
3846,0.0109626,4.0985e-005,-0.222165,-4.31541e-006,4.20767e-005,-1.98141e-006
3847,0.0104812,3.94858e-005,-0.221421,-3.63989e-006,0.000413667,-1.92148e-006
3848,0.00926105,3.92527e-005,-0.219441,-2.93398e-006,0.000769549,-1.91219e-006
3849,0.00736606,4.05151e-005,-0.21633,-2.1977e-006,0.0010774,-1.95353e-006
3850,0.00492458,4.35027e-005,-0.212302,-1.43103e-006,0.0013049,-2.04551e-006
3851,0.00212962,4.8445e-005,-0.207679,-6.33988e-007,0.00141973,-2.18812e-006
3852,-0.000761151,5.55715e-005,-0.20289,1.93437e-007,0.00138957,-2.38136e-006
3853,-0.00342542,6.51118e-005,-0.198474,1.05125e-006,0.00118209,-2.62524e-006
3854,0.0205674,-0.000441838,-0.148412,-1.34157e-005,-0.00246948,-5.22394e-006
3855,0.0162588,-0.000398194,-0.15755,-1.30276e-005,-0.00262076,-5.09846e-006
3856,0.0118355,-0.000355736,-0.166874,-1.26418e-005,-0.00259546,-4.97683e-006
3857,0.00761806,-0.000314447,-0.175849,-1.22584e-005,-0.00242591,-4.85907e-006
3858,0.00386286,-0.000274308,-0.184047,-1.18773e-005,-0.00214442,-4.74517e-006
3859,0.000761373,-0.000235302,-0.19115,-1.14984e-005,-0.00178332,-4.63514e-006
3860,-0.00155948,-0.000197412,-0.196946,-1.11219e-005,-0.00137493,-4.52897e-006
3861,-0.00303743,-0.00016062,-0.201332,-1.07478e-005,-0.000951573,-4.42666e-006
3862,-0.00367488,-0.000124908,-0.204311,-1.03759e-005,-0.000545565,-4.32821e-006
3863,-0.00353884,-9.02601e-005,-0.205994,-1.00064e-005,-0.000189229,-4.23363e-006
3864,-0.00276097,-5.66574e-005,-0.206603,-9.63913e-006,8.51107e-005,-4.14291e-006
3865,-0.00153761,-2.40828e-005,-0.206463,-9.27422e-006,0.000245134,-4.05606e-006
3866,-0.000129684,7.48121e-006,-0.206009,-8.91163e-006,0.000258523,-3.97306e-006
3867,0.0011372,3.80521e-005,-0.205785,-8.55136e-006,9.29521e-005,-3.89393e-006
3868,0.0173888,-0.000431871,-0.140745,-1.53371e-005,-0.00164453,-5.35329e-006
3869,0.0120286,-0.0003717,-0.141383,-1.6664e-005,-0.00124172,-5.35329e-006
3870,0.00806285,-0.000306935,-0.142016,-1.77867e-005,-0.000900879,-5.35329e-006
3871,0.00525901,-0.000238342,-0.142643,-1.87053e-005,-0.000622011,-5.35329e-006
3872,0.00338472,-0.000166688,-0.143265,-1.94197e-005,-0.000405115,-5.35329e-006
3873,0.0022076,-9.27372e-005,-0.143881,-1.99301e-005,-0.000250188,-5.35329e-006
3874,0.00149526,-1.72554e-005,-0.144492,-2.02363e-005,-0.000157233,-5.35329e-006
3875,-0.00537686,8.98721e-005,-0.192738,2.97665e-006,0.000532471,-3.61359e-006
3876,-0.00527749,0.000105088,-0.190931,4.01387e-006,0.000474303,-4.29221e-006
3877,-0.00517812,0.000122885,-0.189052,5.05108e-006,0.000553959,-4.95561e-006
3878,-0.00507874,0.000143204,-0.186642,6.0883e-006,0.000734928,-5.6038e-006
3879,-0.00497937,0.000165987,-0.183382,7.12552e-006,0.000980705,-6.23677e-006
3880,-0.00488,0.000191175,-0.179091,8.16273e-006,0.00125478,-6.85453e-006
3881,-0.00478063,0.00021871,-0.173732,9.19995e-006,0.00152064,-7.45707e-006
3882,-0.00468126,0.000248533,-0.167406,1.02372e-005,0.00174179,-8.0444e-006
3883,-0.00458189,0.000280586,-0.160355,1.12744e-005,0.00188171,-8.61651e-006
3884,-0.00448252,0.00031481,-0.152963,1.23116e-005,0.00190389,-9.1734e-006
3885,-0.00438314,0.000351147,-0.145751,1.33488e-005,0.00177182,-9.71508e-006
3886,-0.00428377,0.000389537,-0.139384,1.4386e-005,0.00144901,-1.02415e-005
3887,0.00831543,-0.000146465,-0.20937,-6.78712e-006,-0.000669414,-6.05141e-006
3888,0.00716612,-0.000123352,-0.212279,-6.05991e-006,-0.000765771,-5.95481e-006
3889,0.00601682,-0.000100667,-0.215218,-5.33269e-006,-0.00070118,-5.82832e-006
3890,0.00486751,-7.85265e-005,-0.217639,-4.60548e-006,-0.000512151,-5.67195e-006
3891,0.00371821,-5.70448e-005,-0.219134,-3.87827e-006,-0.000235191,-5.4857e-006
3892,0.0025689,-3.63369e-005,-0.219434,-3.15106e-006,9.31918e-005,-5.26955e-006
3893,0.0014196,-1.65177e-005,-0.218413,-2.42384e-006,0.000436488,-5.02353e-006
3894,0.000270295,2.2976e-006,-0.216082,-1.69663e-006,0.000758189,-4.74761e-006
3895,-0.000879012,1.99943e-005,-0.212596,-9.69417e-007,0.00102179,-4.44181e-006
3896,-0.00202831,3.64574e-005,-0.208248,-2.42206e-007,0.00119077,-4.10613e-006
3897,-0.00317762,5.15719e-005,-0.203472,4.85007e-007,0.00122864,-3.74055e-006
3898,-0.00432692,6.52228e-005,-0.198842,1.21222e-006,0.00109887,-3.3451e-006
3899,0.00285529,3.69947e-005,-0.206552,-8.14955e-006,-0.000246312,-4.1061e-006
3900,0.0037231,6.52834e-006,-0.206658,-8.09398e-006,-0.000222738,-4.39353e-006
3901,0.00452878,-2.37076e-005,-0.206759,-8.02668e-006,-0.000213179,-4.68096e-006
3902,0.00532489,-5.36693e-005,-0.206855,-7.94765e-006,-0.000217635,-4.96839e-006
3903,0.00616399,-8.33126e-005,-0.206945,-7.85691e-006,-0.000236104,-5.25583e-006
3904,0.00709862,-0.000112594,-0.207029,-7.75444e-006,-0.000268589,-5.54326e-006
3905,0.00818135,-0.000141468,-0.207109,-7.64025e-006,-0.000315087,-5.83069e-006
3906,-0.00115341,-0.000368508,-0.0277961,-8.63782e-005,-0.000948822,-7.02677e-006
3907,-0.000675834,-0.000497901,-0.0336127,-7.74784e-005,-0.00164213,-1.31007e-005
3908,0.000954013,-0.000591409,-0.041344,-6.91503e-005,-0.00211224,-1.82218e-005
3909,0.00332206,-0.00065335,-0.0502997,-6.13939e-005,-0.00239147,-2.239e-005
3910,0.00607889,-0.000688043,-0.0598976,-5.42092e-005,-0.00251216,-2.56054e-005
3911,0.00893971,-0.000699809,-0.0696629,-4.75963e-005,-0.00250661,-2.7868e-005
3912,0.0116844,-0.000692967,-0.0792288,-4.1555e-005,-0.00240715,-2.91777e-005
3913,0.0141574,-0.000671837,-0.0883361,-3.60854e-005,-0.00224611,-2.95346e-005
3914,0.0162679,-0.000640737,-0.0968334,-3.11875e-005,-0.0020558,-2.89387e-005
3915,0.0179898,-0.000603988,-0.104677,-2.68614e-005,-0.00186854,-2.73899e-005
3916,0.0193613,-0.000565909,-0.111931,-2.31069e-005,-0.00171666,-2.48882e-005
3917,0.0204856,-0.00053082,-0.118767,-1.99241e-005,-0.00163247,-2.14338e-005
3918,0.0215304,-0.000503039,-0.125465,-1.73131e-005,-0.0016483,-1.70264e-005
3919,0.0227281,-0.000486888,-0.132411,-1.52737e-005,-0.00179647,-1.16663e-005
3920,0.00115341,-0.000368508,-0.0277961,-8.63782e-005,0.000948822,7.02677e-006
3921,0.000675834,-0.000497901,-0.0336127,-7.74784e-005,0.00164213,1.31007e-005
3922,-0.000954013,-0.000591409,-0.041344,-6.91503e-005,0.00211224,1.82218e-005
3923,-0.00332206,-0.00065335,-0.0502997,-6.13939e-005,0.00239147,2.239e-005
3924,-0.00607889,-0.000688043,-0.0598976,-5.42092e-005,0.00251216,2.56054e-005
3925,-0.00893971,-0.000699809,-0.0696629,-4.75963e-005,0.00250661,2.7868e-005
3926,-0.0116844,-0.000692967,-0.0792288,-4.1555e-005,0.00240715,2.91777e-005
3927,-0.0141574,-0.000671837,-0.0883361,-3.60854e-005,0.00224611,2.95346e-005
3928,-0.0162679,-0.000640737,-0.0968334,-3.11875e-005,0.0020558,2.89387e-005
3929,-0.0179898,-0.000603988,-0.104677,-2.68614e-005,0.00186854,2.73899e-005
3930,-0.0193613,-0.000565909,-0.111931,-2.31069e-005,0.00171666,2.48882e-005
3931,-0.0204856,-0.00053082,-0.118767,-1.99241e-005,0.00163247,2.14338e-005
3932,-0.0215304,-0.000503039,-0.125465,-1.73131e-005,0.0016483,1.70264e-005
3933,-0.0227281,-0.000486888,-0.132411,-1.52737e-005,0.00179647,1.16663e-005
3934,-0.00187505,-3.63954e-005,-0.0144954,-1.06201e-006,0.00120079,-4.59971e-006
3935,-0.0037501,-6.2017e-005,-0.0210716,-2.12402e-006,0.00209463,-8.36418e-006
3936,-0.00562515,-0.000100511,-0.0305353,-3.18602e-006,0.00271803,-1.12934e-005
3937,-0.00750019,-0.000148665,-0.0419167,-4.24803e-006,0.00310748,-1.33874e-005
3938,-0.00937524,-0.000203266,-0.054386,-5.31004e-006,0.00329951,-1.46461e-005
3939,-0.0112503,-0.000261103,-0.0672543,-6.37205e-006,0.00333062,-1.50695e-005
3940,-0.0131253,-0.000318961,-0.0799727,-7.43405e-006,0.00323731,-1.46577e-005
3941,-0.0150004,-0.00037363,-0.0921331,-8.49606e-006,0.0030561,-1.34107e-005
3942,-0.0168754,-0.000421896,-0.103467,-9.55807e-006,0.0028235,-1.13284e-005
3943,-0.0187505,-0.000460547,-0.113848,-1.06201e-005,0.00257601,-8.41084e-006
3944,-0.0206255,-0.000486371,-0.123289,-1.16821e-005,0.00235014,-4.65805e-006
3945,-0.0225006,-0.000496154,-0.131942,-1.27441e-005,0.0021824,-7.00022e-008
3946,8.24695e-016,-0.000245868,-0.0129924,9.01338e-005,5.11228e-016,0
3947,3.34392e-015,-0.000690212,-0.0140623,0.000120178,6.81606e-016,0
3948,5.86533e-015,-0.00113456,-0.0151267,9.01338e-005,5.12274e-016,0
3949,7.09093e-015,-0.0012367,-0.0183204,-5.35688e-005,2.26871e-018,-6.12216e-017
3950,7.13713e-015,-0.000955955,-0.0204497,-8.74e-005,3.38964e-017,-1.22443e-016
3951,7.3504e-015,-0.000585353,-0.0225735,-0.000101494,9.14046e-017,-1.83665e-016
3952,0.0232286,-0.00046546,-0.148998,-1.33221e-005,-0.00241939,-5.66543e-006
3953,0.0220816,-0.000443116,-0.158657,-1.28381e-005,-0.0025217,-5.93535e-006
3954,0.0209347,-0.000419815,-0.168349,-1.23542e-005,-0.00245275,-6.16306e-006
3955,0.0197877,-0.000395719,-0.177488,-1.18702e-005,-0.00224904,-6.34854e-006
3956,0.0186407,-0.000370991,-0.185623,-1.13862e-005,-0.00194709,-6.49181e-006
3957,0.0174937,-0.000345793,-0.192449,-1.09022e-005,-0.0015834,-6.59286e-006
3958,0.0163467,-0.000320288,-0.197797,-1.04182e-005,-0.00119448,-6.6517e-006
3959,0.0151997,-0.000294638,-0.20164,-9.93424e-006,-0.000816834,-6.66831e-006
3960,0.0140527,-0.000269005,-0.204093,-9.45026e-006,-0.000486979,-6.64271e-006
3961,0.0129057,-0.000243551,-0.205409,-8.96628e-006,-0.000241419,-6.57489e-006
3962,0.0117587,-0.00021844,-0.205982,-8.4823e-006,-0.000116664,-6.46485e-006
3963,0.0106117,-0.000193833,-0.206348,-7.99831e-006,-0.000149222,-6.31259e-006
3964,0.00187505,-3.63954e-005,-0.0144954,-1.06201e-006,-0.00120079,4.59971e-006
3965,0.0037501,-6.2017e-005,-0.0210716,-2.12402e-006,-0.00209463,8.36418e-006
3966,0.00562515,-0.000100511,-0.0305353,-3.18602e-006,-0.00271803,1.12934e-005
3967,0.00750019,-0.000148665,-0.0419167,-4.24803e-006,-0.00310748,1.33874e-005
3968,0.00937524,-0.000203266,-0.054386,-5.31004e-006,-0.00329951,1.46461e-005
3969,0.0112503,-0.000261103,-0.0672543,-6.37205e-006,-0.00333062,1.50695e-005
3970,0.0131253,-0.000318961,-0.0799727,-7.43405e-006,-0.00323731,1.46577e-005
3971,0.0150004,-0.00037363,-0.0921331,-8.49606e-006,-0.0030561,1.34107e-005
3972,0.0168754,-0.000421896,-0.103467,-9.55807e-006,-0.0028235,1.13284e-005
3973,0.0187505,-0.000460547,-0.113848,-1.06201e-005,-0.00257601,8.41084e-006
3974,0.0206255,-0.000486371,-0.123289,-1.16821e-005,-0.00235014,4.65805e-006
3975,0.0225006,-0.000496154,-0.131942,-1.27441e-005,-0.0021824,7.00022e-008
3976,-0.0232286,-0.00046546,-0.148998,-1.33221e-005,0.00241939,5.66543e-006
3977,-0.0220816,-0.000443116,-0.158657,-1.28381e-005,0.0025217,5.93535e-006
3978,-0.0209347,-0.000419815,-0.168349,-1.23542e-005,0.00245275,6.16306e-006
3979,-0.0197877,-0.000395719,-0.177488,-1.18702e-005,0.00224904,6.34854e-006
3980,-0.0186407,-0.000370991,-0.185623,-1.13862e-005,0.00194709,6.49181e-006
3981,-0.0174937,-0.000345793,-0.192449,-1.09022e-005,0.0015834,6.59286e-006
3982,-0.0163467,-0.000320288,-0.197797,-1.04182e-005,0.00119448,6.6517e-006
3983,-0.0151997,-0.000294638,-0.20164,-9.93424e-006,0.000816834,6.66831e-006
3984,-0.0140527,-0.000269005,-0.204093,-9.45026e-006,0.000486979,6.64271e-006
3985,-0.0129057,-0.000243551,-0.205409,-8.96628e-006,0.000241419,6.57489e-006
3986,-0.0117587,-0.00021844,-0.205982,-8.4823e-006,0.000116664,6.46485e-006
3987,-0.0106117,-0.000193833,-0.206348,-7.99831e-006,0.000149222,6.31259e-006
3988,-0.0205674,-0.000441838,-0.148412,-1.34157e-005,0.00246948,5.22394e-006
3989,-0.0162588,-0.000398194,-0.15755,-1.30276e-005,0.00262076,5.09846e-006
3990,-0.0118355,-0.000355736,-0.166874,-1.26418e-005,0.00259546,4.97683e-006
3991,-0.00761806,-0.000314447,-0.175849,-1.22584e-005,0.00242591,4.85907e-006
3992,-0.00386286,-0.000274308,-0.184047,-1.18773e-005,0.00214442,4.74517e-006
3993,-0.000761373,-0.000235302,-0.19115,-1.14984e-005,0.00178332,4.63514e-006
3994,0.00155948,-0.000197412,-0.196946,-1.11219e-005,0.00137493,4.52897e-006
3995,0.00303743,-0.00016062,-0.201332,-1.07478e-005,0.000951573,4.42666e-006
3996,0.00367488,-0.000124908,-0.204311,-1.03759e-005,0.000545565,4.32821e-006
